0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:13 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:13 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:13 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:13 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:13 +0700] "GET /ChronoLuxWeb/ws/info?t=1740484513055 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:13 +0700] "GET /ChronoLuxWeb/ws/771/2n2bdcxh/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:13 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:13 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 1552
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/admin/bills HTTP/1.1" 200 19525
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 949
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:29 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/ws/info?t=1740484530031 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/ws/683/1bshccr2/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:55:30 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 1552
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/admin/bills HTTP/1.1" 200 19595
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 949
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/ws/info?t=1740484570596 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/ws/711/iii1xvg4/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:56:10 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 1552
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/admin/bills HTTP/1.1" 200 19733
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 949
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/ws/info?t=1740484662759 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/ws/011/0gdxxaxe/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:42 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:57:43 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 1552
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:03 +0700] "GET /ChronoLuxWeb/admin/bills HTTP/1.1" 200 19741
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 949
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/ws/info?t=1740484744114 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/ws/985/svjkcchs/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:04 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 1552
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:13 +0700] "GET /ChronoLuxWeb/admin/bills HTTP/1.1" 200 19744
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 949
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/ws/info?t=1740484754243 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/ws/609/3doqi4tu/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:14 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 1552
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:30 +0700] "GET /ChronoLuxWeb/admin/bills HTTP/1.1" 200 19770
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 949
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/ws/info?t=1740484771137 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/ws/495/mqulirfj/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [25/Feb/2025:18:59:31 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 1552
0:0:0:0:0:0:0:1 - - [25/Feb/2025:19:01:42 +0700] "GET /ChronoLuxWeb/admin/bills HTTP/1.1" 200 19833
0:0:0:0:0:0:0:1 - - [25/Feb/2025:19:01:42 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:19:01:42 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:19:01:42 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [25/Feb/2025:19:01:42 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [25/Feb/2025:19:01:42 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [25/Feb/2025:19:01:42 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
